type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,6988486,0,110,0,0,7.38002,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 21 -1 21 -2 22 -3 22 -3 22 -4 21 -4 21 -6 21 -6 21 -6 21 -7 21 -7 23 -6 22 -7 22 -7 19 -7 21 -7 19 -7 20 -6 19 -8 18 -8 18 -7 18 -8 17 -6 17 -6 18 -6 17 0 0 -5 16 -4 16 -3 14 -3 15 -3 14 -2 14 -2 14 -3 14 -2 13 -1 11 1 12 0 12 0 12 1 11 0 11 1 10 2 11 1 9 2 9 2 9 2 8 1 8 3 9 3 7 2 7 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,7086718,0,110,0,0,7.4775,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 15 -17 15 -18 17 -20 16 -19 15 -18 13 -21 13 -19 12 -20 13 -20 12 -22 12 -22 12 -22 11 -22 11 -21 9 -23 12 -20 9 -20 8 -19 9 -19 8 -19 8 -19 10 -18 7 -18 8 -19 9 -17 9 0 0 -17 8 -16 10 -15 9 -13 10 -14 8 -13 9 -14 9 -12 9 -12 9 -10 9 -10 9 -10 8 -10 9 -8 9 -9 9 -7 9 -8 10 -6 9 -6 8 -4 8 -5 8 -5 8 -4 8 -4 8 -4 7 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,7176440,0,110,0,0,7.56721,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -15 -18 -15 -19 -16 -19 -18 -19 -18 -17 -17 -17 -20 -15 -19 -16 -20 -16 -20 -18 -21 -17 -20 -17 -20 -15 -20 -14 -20 -16 -21 -14 -20 -13 -20 -13 -19 -12 -20 -11 -20 -12 -19 -11 -18 -12 -17 -13 -18 -13 -16 0 0 -11 -16 -12 -15 -12 -15 -12 -14 -11 -14 -11 -14 -11 -13 -12 -12 -11 -13 -11 -10 -12 -10 -11 -9 -12 -9 -11 -9 -11 -9 -11 -8 -11 -8 -10 -7 -9 -6 -9 -6 -9 -6 -9 -6 -10 -5 -9 -4 -8 -4 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,7291506,0,110,0,0,7.6827,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -12 21 -13 21 -11 23 -12 22 -12 22 -10 23 -9 23 -8 23 -8 23 -8 24 -8 25 -7 23 -7 24 -7 23 -6 24 -7 23 -6 22 -5 22 -6 20 -5 21 -5 21 -6 20 -5 19 -6 20 -6 19 -6 0 0 18 -6 17 -7 17 -7 15 -8 16 -6 14 -8 15 -7 13 -7 13 -9 12 -9 12 -9 12 -8 11 -9 10 -9 9 -8 9 -9 9 -9 8 -10 7 -10 7 -9 7 -10 6 -9 6 -9 5 -9 6 -9 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,7380777,0,110,0,0,7.7714,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 18 -13 18 -15 20 -15 18 -17 19 -15 17 -17 17 -17 16 -17 17 -17 17 -19 16 -19 16 -20 15 -20 15 -18 14 -19 16 -17 14 -18 14 -18 14 -17 14 -18 12 -17 14 -16 12 -16 13 -17 13 -15 13 0 0 -15 13 -13 13 -12 13 -12 13 -12 11 -11 12 -11 12 -10 11 -9 12 -8 11 -8 12 -8 10 -7 11 -6 11 -6 11 -5 10 -6 11 -4 10 -4 10 -4 9 -4 8 -2 9 -3 8 -2 8 -2 7 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,7486274,0,110,0,0,7.87711,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 21 10 21 11 23 8 23 9 25 7 22 7 23 6 23 7 24 6 25 5 25 5 26 4 25 3 25 3 24 5 25 3 22 4 23 3 21 4 22 3 21 4 22 2 20 3 21 3 21 3 20 0 0 4 19 5 19 5 17 6 17 4 16 5 16 5 16 5 15 7 15 6 13 6 13 6 12 6 12 7 11 7 11 7 10 7 11 7 9 7 8 7 8 7 9 7 7 7 8 8 7 6 7 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,7585482,0,110,0,0,7.97626,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 20 13 20 14 21 12 22 12 23 10 21 10 22 9 23 10 24 9 24 8 24 8 24 7 25 7 24 6 23 8 25 6 21 6 22 6 21 6 21 5 21 6 21 4 20 5 19 6 21 6 18 0 0 6 18 7 18 7 16 8 16 6 15 7 15 7 15 7 13 7 13 8 12 8 11 8 11 7 10 8 9 8 9 9 8 9 9 8 7 8 6 8 6 8 7 8 6 8 5 8 4 7 5 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,7687377,0,110,0,0,8.07864,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 21 9 20 9 21 8 22 8 22 7 21 7 23 5 22 5 22 5 22 4 24 4 24 3 23 3 22 3 21 3 22 3 21 2 21 3 20 3 20 3 19 3 20 2 18 2 18 3 19 4 17 0 0 4 16 4 16 5 15 5 15 4 14 5 15 5 14 5 13 5 12 5 10 7 11 6 11 6 10 7 9 6 9 6 8 8 8 7 7 7 6 7 6 7 6 6 6 7 5 6 3 6 5 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,7777183,0,110,0,0,8.16787,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 22 -7 23 -8 23 -9 23 -9 23 -10 22 -11 22 -11 21 -11 21 -11 21 -12 21 -14 21 -13 22 -13 20 -13 19 -12 22 -12 19 -12 18 -12 18 -12 17 -12 17 -11 18 -11 16 -11 17 -11 18 -9 16 0 0 -9 15 -8 16 -7 16 -7 15 -7 14 -6 14 -6 14 -5 13 -4 14 -4 13 -4 14 -3 13 -3 12 -1 12 -2 12 -1 11 -1 12 0 10 0 10 0 9 1 9 1 9 0 8 2 8 0 8 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,7877737,0,110,0,0,8.26852,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -20 -13 -21 -14 -21 -13 -22 -12 -23 -11 -22 -11 -22 -10 -23 -10 -24 -9 -23 -8 -25 -8 -25 -8 -25 -7 -25 -6 -23 -8 -24 -7 -22 -7 -22 -6 -21 -5 -21 -5 -21 -6 -22 -5 -20 -6 -20 -6 -20 -7 -19 0 0 -6 -18 -7 -17 -7 -17 -7 -16 -6 -15 -7 -15 -6 -15 -7 -14 -8 -14 -8 -13 -9 -13 -8 -11 -8 -11 -8 -10 -8 -10 -9 -9 -9 -9 -8 -7 -8 -8 -8 -7 -8 -7 -8 -7 -7 -6 -8 -6 -7 -6 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,7981310,0,110,0,0,8.37208,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 8 -23 7 -24 8 -26 8 -25 6 -25 6 -25 4 -24 4 -25 3 -25 3 -26 2 -27 2 -26 2 -25 2 -25 1 -25 2 -23 1 -22 1 -22 1 -22 1 -22 1 -22 2 -21 0 -21 1 -21 1 -20 2 0 0 -19 2 -18 3 -17 3 -17 3 -16 2 -16 4 -16 3 -15 4 -15 5 -13 4 -14 5 -13 5 -12 5 -11 6 -11 5 -11 6 -11 6 -10 6 -9 6 -8 6 -8 5 -8 6 -7 6 -6 6 -6 5 -6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,8086940,0,110,0,0,8.47777,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -2 -20 -3 -20 -3 -21 -5 -20 -5 -19 -5 -19 -6 -19 -6 -20 -7 -19 -7 -20 -7 -20 -8 -19 -8 -19 -8 -18 -8 -19 -8 -17 -8 -17 -7 -17 -7 -16 -8 -15 -8 -16 -7 -15 -8 -15 -7 -16 -7 -15 -6 0 0 -15 -6 -14 -5 -14 -4 -14 -4 -13 -4 -13 -4 -13 -4 -11 -3 -13 -2 -12 -2 -12 -1 -11 -1 -11 -1 -10 0 -10 0 -10 1 -10 0 -9 1 -9 1 -8 1 -8 1 -8 1 -8 1 -7 2 -7 2 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,8181044,0,110,0,0,8.57181,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -14 -20 -14 -22 -15 -21 -16 -20 -17 -18 -16 -19 -18 -18 -17 -18 -18 -18 -17 -18 -19 -19 -19 -18 -19 -17 -19 -16 -19 -18 -18 -15 -17 -16 -18 -15 -17 -15 -17 -14 -16 -15 -16 -13 -16 -14 -15 -14 -16 -14 -15 0 0 -14 -14 -14 -12 -14 -12 -14 -11 -13 -12 -13 -11 -13 -11 -12 -9 -14 -8 -13 -8 -13 -6 -12 -7 -12 -6 -13 -5 -12 -5 -13 -4 -12 -4 -11 -4 -11 -3 -10 -2 -10 -3 -11 -2 -10 -1 -9 -1 -9 -1 -8 0 0 0 0 0 0 0 0 0 0 0 ]
